     19.32      14.32
    -12.92      17.05
      2.23      19.57
      8.63      10.75
    -15.68      -1.74
      9.58      20.99
     22.32       5.54
      8.76     -22.85
     17.40     -15.69
    -18.72     -14.03
    -19.40     -11.24
     16.44     -22.93
    -14.46       4.26
    -18.38       7.06
     11.00     -11.21
    -13.00      12.48
     16.22     -12.27
     -7.60      10.59
     17.85      16.04
    -20.95      -9.23
      0.08       7.23
     19.28     -14.99
    -22.30      -5.89
      5.47     -23.98
     20.34       2.71
