     -4.23      -7.46
     22.80     -23.10
      9.66      13.47
     -0.49      -8.66
     21.52      -7.68
     20.54      -3.71
     18.63     -15.58
      0.49      16.78
     -7.44      -6.12
     -7.02     -19.61
     -8.21       7.38
     -2.23       7.80
    -19.46      -4.05
     -2.46      10.15
     21.36       2.50
      3.66      12.10
    -17.71       9.35
    -19.51       8.42
     14.23     -14.76
     14.73      12.17
     -9.89      -0.10
    -23.60     -21.45
      1.60      -8.79
     -6.79     -22.82
      3.63       6.80
