     20.06      11.83
    -21.37      -2.49
     -7.98     -11.15
     16.00     -15.26
    -23.14     -21.71
     -6.69      12.91
      4.64      13.45
     13.22     -20.89
     12.04       1.76
    -23.01     -12.18
     -9.48       9.30
     21.98      -9.06
    -15.76      13.04
    -14.07      10.93
     22.80       2.41
     -7.51      -0.57
     -0.78       7.11
    -11.74      13.68
      8.80      10.67
     -3.29     -17.13
     23.07      -7.39
     15.00      23.41
    -13.88      -9.67
     14.81     -17.70
      2.92       8.12
