     17.12      13.79
    -13.27      23.78
     -2.76      13.03
      6.12      10.52
    -22.67      -1.49
      6.69      21.35
     22.98       6.19
     10.29     -23.93
     21.77     -19.88
    -13.43     -12.24
    -17.66      -7.96
     20.55     -21.81
    -14.37       5.57
    -18.87       3.36
     13.00      -9.29
     -7.13      13.64
      9.88     -16.12
     -5.16      14.00
     18.09      18.25
    -23.60     -11.79
      3.57       5.18
     21.18      -7.50
    -21.01      -7.18
      1.76     -18.85
     19.92       7.05
