      0.47       3.36
     21.89       4.31
     -7.59       1.75
      7.72     -21.41
      2.22      13.64
     -7.80     -10.30
      8.11       9.28
     -1.79      23.75
     16.42     -11.70
    -14.14      -8.78
    -21.41      12.92
    -21.83     -16.76
    -18.55      11.40
      8.82      18.43
     -4.94     -11.18
     -9.06     -13.15
    -17.70      -5.27
      0.30      14.21
    -13.66       2.79
     -9.49      21.49
     -8.58      -1.79
     22.16     -18.28
      7.05     -11.87
      8.97       4.06
     -4.37      -8.37
