    -18.19       3.69
    -20.63     -13.66
    -12.21      -9.85
     -7.47       8.05
    -22.35       8.12
     -1.46     -19.14
     15.00       6.05
     -0.66     -22.00
     15.47      -6.03
     16.25      -1.26
     10.35       9.15
      0.78      19.65
    -10.49      -5.60
     19.25     -16.88
     10.13      23.00
     -4.85     -23.49
      6.75      20.79
    -11.56       0.70
     -4.78     -18.98
    -13.24      -0.78
      0.44      12.46
      7.17     -10.48
      5.90       7.68
     16.09     -24.00
     -0.75     -15.48
