     18.18      16.17
     20.95      -7.45
     -2.57      -7.31
     -0.71     -15.26
     22.24     -16.56
     13.06      -7.14
     24.00      15.61
     -5.48       4.96
     -0.54     -22.85
    -23.46      -3.39
    -20.76      21.23
     -8.00     -22.21
    -13.86       5.27
    -16.66      14.13
    -22.04       5.68
      5.86      -8.37
     -6.25     -12.14
     19.64       2.72
      8.13      20.71
     -0.71      20.38
    -20.17      -9.22
    -18.31     -20.22
     16.87     -21.57
      3.15     -11.10
    -18.76      21.44
