      9.23     -19.72
     -2.10      15.44
    -22.66       7.92
     15.34       4.84
      2.78      -0.63
     11.99      -8.98
      7.04       1.23
      5.80      -2.43
    -14.54     -19.65
     16.86       3.00
    -23.19      10.79
     -1.18       8.87
    -23.59      16.94
     13.06     -23.02
     10.40       7.65
     18.56       0.88
    -20.96     -14.74
      8.56       6.88
    -21.93     -16.71
      4.61     -23.71
    -18.97      -4.77
     -7.10       3.18
      5.49      12.21
     17.60      10.63
     11.84      18.06
