    -20.09     -23.70
     15.86      20.45
     16.75      -9.43
    -10.97     -16.11
     18.26      -0.04
     21.00     -19.10
      0.08       3.37
      7.72      11.21
     -2.21     -18.88
     -2.26      -8.45
      5.65     -22.41
     20.35      -5.31
      1.00      14.61
    -23.99       3.58
     13.11     -22.94
    -17.50      -6.27
     -3.88     -14.21
     -3.52      20.52
      7.94      -6.07
    -10.91       0.81
    -24.00      11.88
    -21.77      13.44
     -8.96     -18.29
      2.24       3.15
    -18.25     -16.17
