    -23.49      -0.86
    -15.95      17.01
      2.63     -20.54
     22.05      -4.82
      2.75      -4.01
    -17.24       0.78
    -11.39       6.95
      3.55     -10.02
     14.60       6.76
     -1.30      -7.57
    -19.30      12.75
    -14.81       4.93
     12.86      -5.83
      3.67       6.57
      5.24       4.13
     -1.56       1.54
    -17.96       5.74
      0.40     -22.29
    -11.03     -11.20
     18.61      18.26
     -8.42       8.97
    -15.35       1.44
     13.19      -0.83
    -12.47      -1.13
      1.76      19.88
