    -20.21       0.87
    -24.00     -15.59
    -15.27     -12.27
     -8.86       6.81
    -22.94       2.69
     -3.61     -19.66
     14.22       8.71
      3.78     -17.39
     14.39      -3.98
     15.58      -0.40
     10.30       7.00
      3.14      21.01
    -12.38      -4.39
     16.73     -15.07
     12.65      21.69
     -4.30     -22.76
      7.60      17.25
    -10.66       1.69
     -8.26     -21.07
    -15.05      -0.99
      1.90      12.17
     11.09     -14.94
      6.94       4.15
     18.69     -18.77
     -1.23     -17.06
