    -16.22      -8.01
    -16.88     -17.61
    -23.77      17.89
     12.66      16.41
      4.30     -15.08
    -13.36     -24.00
     19.53      10.20
      8.54     -14.99
    -16.44      14.56
     20.71      -6.38
    -17.20       2.54
      7.40      -6.60
     16.64      -9.24
     11.83     -16.66
     -1.73       9.03
    -21.09      20.32
    -12.03       9.12
    -23.90       9.00
    -14.58      21.25
    -11.41     -11.13
    -15.40     -23.07
    -11.19     -18.92
     -7.65      -3.92
    -22.56     -23.79
      7.15      -9.03
