      0.38       3.29
     21.67      -0.94
     -6.57       6.13
      7.96     -21.81
      2.16      13.42
     -8.40      -9.35
      9.30       8.01
     -1.48      22.71
     18.00      -7.82
    -15.74      -9.63
    -19.24      18.76
    -23.23     -15.61
    -16.10      10.70
      6.34      17.17
     -7.81     -13.57
     -9.48     -14.68
    -16.26      -7.24
     -9.33      14.60
    -16.65       1.08
    -15.99      23.11
     -5.84      -2.57
     18.56     -16.72
      4.78     -12.11
     11.29       4.75
      1.57      -4.71
