    -15.98      -8.63
     -2.31       4.38
     10.76      -9.67
      3.65     -18.94
      9.51      -2.88
    -12.26      10.22
    -15.52      20.02
    -12.77     -13.91
      4.43      12.92
     -0.13      -0.80
    -12.68       5.10
    -21.68      17.61
     11.52      -0.35
     -1.80       6.32
     12.86     -12.77
      9.90      17.30
    -17.33       9.81
     16.96     -22.09
     -1.06     -15.25
     15.57       8.25
      8.92      10.64
     -1.01      -3.59
      6.84     -15.78
     10.86      23.20
     -2.78      12.33
