    -15.04     -17.70
     12.25      22.71
     21.61     -23.91
    -17.77      -8.25
      9.70       1.00
     11.16      -7.76
     -5.31       6.13
      2.94      12.82
      2.20     -21.97
      7.70     -19.85
     16.09     -21.73
     23.72     -11.33
     -2.38      16.01
     -9.48      -1.53
     15.14     -19.79
    -21.64      10.24
     -9.47     -13.00
     13.00      18.40
      9.29      -1.37
     -0.56      -9.60
    -17.57       6.31
     -7.98       6.34
     -5.58     -12.30
      5.92      -7.45
    -18.53       4.55
