    -17.64     -22.24
    -15.50       1.74
      9.78     -20.92
    -15.18     -10.60
     23.88     -12.54
     -3.54      13.06
    -12.02      12.63
      5.08     -19.66
      8.28      13.58
     11.00       1.15
    -21.39       4.56
    -19.13      15.82
      8.73       9.79
    -16.50      10.32
     16.16     -21.10
    -20.09      12.16
      6.39      16.49
     13.25     -12.66
      6.03       0.53
     15.92      -8.10
     13.39      -2.00
     21.40      -4.21
     -9.90      -3.86
     16.01      19.91
    -17.24      16.49
