      6.93      11.51
     15.10      -0.06
      0.27      19.16
    -21.26     -21.60
    -12.00      11.29
      9.98      19.04
     17.45       0.72
     -1.73       0.12
     18.47     -11.71
    -20.07     -17.12
     -6.25     -14.29
      4.40      12.38
     -9.59     -12.48
    -17.02      19.02
    -16.27       9.39
     15.59      18.12
    -20.63       9.35
     -7.08      15.52
     17.27      -3.81
     20.04      10.76
      8.23       3.18
     -0.67     -10.74
    -23.43      19.82
     11.00      -6.77
     24.00       5.26
