     22.04       9.61
     21.60      -0.52
     17.29      16.80
     10.20     -19.91
     23.48      -9.49
    -11.00     -24.00
     21.20     -10.23
    -12.89       3.03
     -3.18      -8.49
      0.81     -16.08
    -13.89     -19.91
      1.83      -0.72
    -14.78      -4.90
      2.02      21.53
    -17.54     -20.65
    -18.48      21.76
     -4.74      14.68
      5.20     -21.23
    -16.35      12.33
     -5.46     -15.55
     12.03      23.12
    -11.25      -2.27
    -14.13      18.02
     -1.24       7.54
    -10.41       9.71
