    -23.85      -1.69
    -17.77      16.93
      2.60     -18.93
     23.36      -6.20
      3.39      -3.88
    -21.06       1.84
    -14.87       9.40
     -0.93      -8.13
     13.81       9.26
     -1.94      -6.41
    -17.23      14.21
    -13.99       5.00
     12.68      -5.42
      3.89       4.49
      6.45       4.05
     -0.08       4.83
    -17.66       5.02
      2.43     -22.28
    -10.20     -11.69
     18.36      20.05
     -5.11       7.14
    -14.18       1.34
     16.07      -2.72
    -10.30      -0.06
      1.79      21.49
