     15.27       1.93
      0.14     -10.47
    -23.27     -15.29
      7.16      -8.46
     10.80      21.81
     -4.48      22.84
    -12.43       0.33
     -1.41      21.09
     11.13      16.33
      0.97       8.47
    -23.45      -0.66
     -5.33      17.21
     22.75       4.12
    -20.92      18.38
     -2.22      -2.11
     -3.10       0.69
     18.59      10.07
     -3.15     -23.65
    -18.97      17.50
      5.28      23.36
    -17.20     -13.42
     -8.18      10.68
     17.88     -15.46
     22.19     -19.33
      0.51      21.65
