      2.32       2.65
     12.39       5.06
     -4.05       6.15
    -16.76     -23.17
     -3.09      13.43
     -3.25      23.09
     10.64       0.56
      6.75      11.87
     17.94     -11.12
    -23.42     -23.17
    -12.35     -23.35
     11.21      18.44
     -1.96     -14.31
     -9.25      19.85
     -9.98      15.72
      4.55      22.67
     -7.86       0.77
     -0.30      10.82
     10.21      -2.93
     11.06       7.28
     11.72      16.51
     -5.95     -10.28
    -23.61      19.40
      9.51     -13.62
     18.76      -7.41
