    -19.72     -11.76
    -23.00     -22.30
    -23.75      23.02
     10.86      10.56
      1.89     -12.63
    -12.94     -18.82
     19.04       9.65
      6.06     -19.00
    -19.16      19.82
     23.00      -3.07
    -23.66       5.41
     13.98       5.57
     17.67      -4.05
      2.68     -17.49
     -9.05       3.25
    -21.32      17.03
    -13.52       7.65
    -22.72      -2.97
    -15.77      18.84
    -13.74      -5.61
    -18.36     -14.89
     -7.48     -16.79
     -5.12      -2.96
    -21.21     -23.20
      8.38      -5.55
