    -23.52     -10.00
      7.87      13.84
     -6.52       4.90
    -12.77      11.51
     -3.57       5.17
     24.00      -1.78
     23.95     -10.59
     -3.76      -1.93
     15.41      16.35
    -19.03     -23.09
     -1.89      -9.04
     11.07      -5.77
     21.57      16.45
      1.61      -0.88
     -2.21     -11.36
    -13.49      19.24
     22.16      -4.17
    -17.67       6.24
    -19.80      -9.75
     12.43       4.87
     12.63      -0.70
    -17.76      -0.31
      4.80       5.35
      0.28      11.39
     17.67      -7.16
