    -22.67      -7.18
     12.10     -16.12
     22.42      -0.71
      1.38     -20.27
     18.26     -14.25
     12.57      16.37
     23.23      -8.70
     -3.09      -3.78
      8.13     -21.56
     -9.42      -6.50
     -3.20       5.78
      2.01      -5.60
    -11.44      -8.91
    -12.83      11.45
     -4.83      17.84
     16.69      17.34
     -7.46      -9.22
     -4.66      24.00
     19.70       4.33
      5.07       8.07
    -21.86     -21.94
    -22.98     -16.51
      8.40      -6.97
     -1.77     -24.00
    -17.70       7.25
