     -4.52      -6.30
     23.22     -22.13
      4.43      14.32
     -1.85      -8.39
     23.18      -8.20
     19.80      -3.58
     16.78     -13.34
      0.97      12.41
     -9.88      -6.85
     -5.85     -18.59
     -5.20       8.47
     -2.97       7.98
    -18.69      -6.95
     -1.54      12.70
     15.33       2.28
      0.44       9.70
    -16.13       9.33
    -22.61       7.30
     12.98     -16.46
     13.67       9.97
     -9.17       3.12
    -23.00     -20.70
      2.36      -7.91
     -7.40     -22.81
      4.33       8.02
