    -15.25      23.77
      2.11      -0.61
    -11.05      -5.91
      0.30       9.88
    -18.41       3.23
     11.39     -15.08
     17.50      -6.47
    -15.33     -15.04
     22.76     -19.88
     23.54     -12.51
     16.90      21.89
     -1.10      19.23
     12.76       6.56
     14.79     -16.92
      5.20      17.14
     10.12       8.57
    -11.02       4.22
    -12.05       2.42
    -12.97     -13.47
    -21.60      -5.01
     -7.96      22.29
    -14.54       9.09
     11.44      14.67
     -0.12      24.00
     16.33       7.14
