     19.15       9.24
     22.96      -0.32
     14.50      18.84
     10.11     -21.19
     24.00      -9.75
    -12.49     -19.09
     20.88     -12.25
    -11.60       7.78
     -0.18     -12.35
      1.90     -15.24
     -8.74     -17.69
      7.61      -1.05
    -16.05      -6.00
     -0.80      20.73
    -15.68     -19.86
    -20.18      15.77
     -5.42      13.42
      5.50     -18.62
    -16.71      10.50
     -8.13     -14.77
     12.38      19.44
    -11.82      -0.57
    -13.30      21.39
      2.57       7.13
     -9.59      11.09
