     15.57     -11.17
    -22.44      -0.72
      6.54     -22.21
     -1.99      -5.23
     21.65     -10.17
     23.07       9.62
     19.54       2.60
      3.82      -2.58
     -9.34      -6.50
      8.56       3.64
    -10.79      11.80
    -15.59       4.18
      9.40       5.46
    -16.48      21.25
     19.65      20.78
    -23.64       8.66
     11.84     -20.18
     -7.47     -14.10
      4.51      16.51
    -16.38      16.14
    -16.96     -13.98
    -16.72     -20.83
     23.67     -23.84
      7.64      -6.45
    -19.79       8.27
