     -9.99      -3.27
     15.89      15.76
    -17.98       7.98
    -13.65     -18.12
      8.62     -23.50
     11.42     -22.22
     18.80       7.54
    -17.00     -10.53
     12.16       3.53
     15.34      12.54
      5.73      19.32
     -5.94      12.37
     20.44     -17.73
     -1.30     -16.44
     -5.43      -3.19
      9.55       7.02
     11.65      21.35
    -16.92      15.92
    -12.93     -11.70
     18.86       2.71
     14.65      22.81
     -8.86      -4.92
      6.27      14.61
    -14.55     -13.61
     -8.73     -13.10
