     18.20     -13.95
    -12.50      -0.44
      4.49     -21.15
     -2.64      -1.69
     21.83     -12.73
     21.67      13.75
     16.49       3.26
      1.41      -0.16
    -13.94     -13.24
     13.91       2.90
    -14.41      14.48
    -13.23       4.36
     11.29       7.98
    -14.71      21.85
     12.30      19.19
    -22.58       6.12
     17.94     -18.03
     -9.75     -17.92
      2.12      13.35
    -15.20      16.80
    -19.05     -12.16
    -18.58     -18.83
     18.63     -23.01
      4.30      -4.16
    -24.00       9.85
