     21.45      16.48
    -16.73       1.01
      0.28     -13.22
      6.22      -6.39
    -22.79     -18.88
     -6.95      11.40
      9.48      11.53
      8.13     -19.97
     12.70      -6.06
    -16.99     -12.20
     -6.21       4.94
     17.12     -22.10
    -13.94      11.46
    -11.94       9.14
     21.98      -0.68
    -13.83       1.66
      7.42      -4.22
     -4.19      15.93
     15.46      20.94
     -8.86     -22.16
     19.30      -4.07
     24.00      20.79
    -13.35      -4.14
     13.84     -16.57
      6.93       9.15
