    -15.92      -7.69
    -16.19     -17.21
    -23.77      17.28
     12.82      16.91
      4.51     -15.29
    -13.53     -23.40
     19.57      10.25
      8.75     -14.65
    -16.21      14.11
     20.34      -6.66
    -16.64       2.29
      6.98      -6.80
     16.89      -9.69
     12.61     -15.47
     -0.79       9.39
    -21.07      20.60
    -12.21       9.38
    -24.00      10.03
    -14.48      20.57
    -11.67     -11.61
    -15.21     -22.17
    -11.31     -18.90
     -7.87      -4.00
    -22.95     -23.70
      6.91     -10.17
