    -21.38       2.82
     15.08      17.07
    -18.10       2.49
      9.43       6.82
    -11.53     -13.80
      1.36      -2.57
      3.34     -22.64
    -16.28     -19.33
     12.19     -22.38
     20.86      -7.30
     -0.61      19.61
      3.48      13.76
    -19.68       3.88
     22.95     -19.51
     21.80       2.26
     18.28     -19.85
    -21.38      -0.58
     -8.97      -0.95
     -1.30     -22.91
      3.05     -12.64
     -7.08       1.46
    -16.45      10.58
     10.24      16.92
     -6.12      23.30
     13.30      20.78
