      6.65       9.55
     14.84       0.54
      1.00      17.34
    -20.72     -21.99
    -11.48      13.13
      8.39      19.75
     16.78       0.03
      0.49       0.71
     20.93     -11.79
    -20.61     -17.85
     -6.12     -15.57
      4.05      13.76
     -8.73     -13.46
    -15.53      20.70
    -16.49      10.29
     14.18      18.58
    -19.55      10.43
     -6.20      15.72
     15.77      -2.30
     18.96      10.34
      8.65       4.78
     -2.17     -13.80
    -22.02      17.51
     13.11      -8.24
     22.58       3.78
