    -11.99       4.43
     20.36      18.77
      2.87       5.63
     -3.96     -11.11
     -1.48     -17.30
      5.15     -17.12
     11.44       0.81
    -16.74     -22.62
      5.42       0.56
     11.56       5.74
     -1.64      16.37
     -1.09      11.43
     19.12     -20.13
     11.76      -9.75
     -5.16       0.30
     10.26      22.62
     -1.67      20.38
    -19.43      24.00
    -14.76     -10.15
     22.12      -0.38
     18.07      21.50
    -18.15      15.63
      6.45      11.59
    -21.94     -10.51
     -5.25      -9.04
