     12.81      -7.40
      3.82     -12.04
     -1.47      -7.66
     -5.74       2.33
     21.89     -12.66
     17.59      22.24
     18.81      10.37
      5.88      10.27
    -20.69     -15.17
     12.51      -4.46
    -23.21      16.42
     -6.37       4.89
     16.78      15.32
     -9.35      23.69
     -9.10      14.58
    -17.41      -1.28
     15.08     -20.03
    -16.38     -18.95
     -1.35      16.80
    -12.13      23.38
    -22.89      -6.87
    -24.00     -13.01
      3.96     -20.62
     -2.90       5.15
    -11.75      14.44
