     12.70      18.20
    -20.28      -3.98
     17.28      -0.98
     11.65       0.16
     17.75      -4.22
     20.52     -15.11
      4.74       5.03
     10.27     -12.10
    -11.30      12.55
    -17.11     -22.81
    -18.44      -9.67
    -14.50     -15.13
      3.65     -13.90
      1.66      13.81
     -3.54     -22.84
     -9.56       7.56
    -21.93      15.84
     -2.71      -5.40
      6.21       9.29
    -13.02     -12.31
     -8.25      16.30
    -11.49       2.10
      6.56      24.00
      0.35       6.37
     10.15     -17.92
