    -21.46       8.09
     23.35       8.55
    -15.41     -11.51
      6.24     -17.82
     13.39     -13.30
      3.29      -8.89
      3.69       7.44
     -3.80      13.50
      0.95     -17.04
     -7.78      -2.45
    -16.70      13.88
    -12.43     -23.49
    -13.10      16.08
     -2.87      21.15
    -13.04      -3.94
     -4.43     -11.31
    -22.99     -23.62
      7.05       4.07
      1.36      15.44
     10.81      19.95
    -19.30      -4.96
      1.67     -20.22
     22.29     -12.89
      1.04      -0.79
    -10.24      14.51
