     18.63      10.55
     12.87      -1.03
     23.63      11.62
     10.44     -16.67
     23.70      -8.66
     -4.21     -11.48
     19.89      -5.27
    -18.74      -2.95
     -8.80      -0.11
      2.49     -19.60
    -21.91     -22.52
    -12.00       3.62
     -9.00      -8.17
      9.18      23.58
    -21.72     -18.34
    -14.16      11.05
     -3.03      17.88
      4.66     -20.23
    -20.72      10.56
     -3.37     -16.07
     11.14      15.55
    -12.66      -4.20
    -10.96      15.89
     -3.71       8.57
    -12.50       9.94
