    -10.77       6.30
     23.08      14.99
    -14.45     -11.03
      6.42     -19.23
      8.63     -10.54
      1.14      -9.28
      1.55       2.97
     -3.43      15.38
      7.81     -15.06
     -4.33      -2.24
    -18.11       9.23
    -14.15     -23.09
    -16.09      15.22
      0.17      22.69
    -10.21      -6.35
    -11.11     -11.12
    -18.81     -16.58
      3.38       6.13
     -0.13      12.83
     15.97      23.81
    -19.80      -2.43
      6.19     -21.21
     19.50     -12.59
     -0.63       0.25
     -7.31      10.71
