      5.55       4.07
     13.78       2.50
     -0.26      12.30
    -19.00     -23.22
     -9.84      18.96
      3.34      21.99
     16.13      -0.03
      7.74       1.85
     21.74     -11.89
    -22.33     -20.16
     -8.01     -19.12
      6.52      17.45
     -5.90     -15.11
    -10.81      21.96
    -14.25      12.73
      9.71      20.04
    -15.70       9.02
     -3.53      14.87
      9.04       0.32
     15.53       9.01
      9.98       9.87
     -4.63     -24.00
    -20.90      15.46
     17.33     -12.81
     18.76      -0.95
