    -22.60      -8.27
     12.54      10.34
     -9.83       6.97
    -17.53      24.00
      3.25       2.64
     18.60     -13.78
     23.38     -17.10
     -0.87      -6.70
     23.28      15.40
    -20.21     -22.84
     -3.06      -6.46
     14.41      -8.18
     23.85       8.27
     12.49       7.36
     -2.53     -18.34
    -14.18      23.23
     21.56     -16.05
    -22.91       5.78
    -16.96      -7.35
     16.03      10.09
     19.05       6.14
    -19.84       2.27
     -4.20       6.29
     -0.07      12.61
     21.67       4.45
