     -6.24       0.53
     22.28     -16.45
     -8.75      12.93
    -10.38      -6.77
     10.27     -22.16
     16.92       8.06
      4.52      -4.05
     -2.28       3.84
    -23.80     -11.16
      1.76      -5.72
    -11.58      15.79
     -7.40     -12.98
    -14.12     -24.00
    -13.51       2.72
     -1.09      -5.40
     -6.09      18.33
    -15.70       9.65
     -9.77       2.73
      5.60     -21.54
      8.85       0.94
     -3.81       7.52
    -19.49     -16.29
     16.75     -18.73
    -11.68     -18.41
      8.45      15.20
