      0.05       3.03
     20.88     -19.99
     -2.84      22.03
      8.82     -23.27
      1.84      10.39
     -7.44      -9.44
     13.58       4.46
     -0.39      17.15
     23.71       6.28
    -18.34     -21.35
    -12.36      20.70
    -19.67     -11.41
    -12.23      -5.59
     -2.53      14.84
     -9.66     -18.64
    -20.66     -21.36
    -15.63      -6.07
    -13.75      -0.86
    -20.48      -5.15
    -22.03       0.73
    -10.24      -5.40
      5.52     -11.07
     -3.48     -12.98
     22.79      13.19
     18.73       5.42
