     14.32     -16.55
     11.08       9.70
      3.32      11.62
     -0.86       6.18
     12.88      -8.60
     11.25      -4.85
     18.27      14.55
      6.26      22.03
     -5.29      17.62
     19.38      -2.15
    -21.92      -1.56
     20.25       8.95
    -22.67      -8.37
     -0.66      21.99
    -17.87      13.53
     -9.76       3.15
     12.19     -19.50
     -1.25      23.96
     14.02       9.46
     10.94      -8.13
    -19.48     -10.06
     -3.23      21.81
      9.15      -6.55
     -9.77     -12.46
    -17.05      17.34
