     18.84      16.43
     20.76      -7.84
     -1.79      -7.13
     -1.59     -15.57
     22.00     -15.75
     13.40      -7.08
     22.31      15.71
     -5.54       4.66
     -0.17     -22.68
    -24.00      -3.42
    -21.57      20.77
     -6.61     -22.02
    -13.86       4.27
    -17.14      13.89
    -22.04       6.53
      5.65      -7.87
     -5.73     -11.84
     18.96       3.31
      8.37      20.30
     -0.54      19.65
    -19.87      -9.87
    -18.97     -20.50
     16.37     -22.50
      3.01     -11.46
    -19.09      21.98
