      9.37      18.65
    -20.14       9.19
      1.84      -5.21
     -0.00       5.13
    -20.25      -9.78
     -0.79      11.91
     15.43       9.18
      9.35     -19.23
     19.46     -15.64
     -9.61     -12.23
     -7.71      -0.23
     19.41     -20.09
    -14.13       8.87
    -15.81       4.58
     18.02      -4.47
    -10.40       8.79
     13.21     -18.17
      7.50      19.35
     18.68      23.80
    -15.70     -19.65
     12.37       0.00
     22.02      11.37
    -13.80      -5.61
      5.28     -12.06
     11.87      10.42
