      4.78      17.96
     -6.16      -2.13
     11.65       0.81
     10.95      -9.60
     21.20      -6.79
     10.57      15.80
     17.24       5.08
    -12.66      -6.79
     -9.85      14.82
     -5.74     -21.94
    -23.13      -4.94
    -14.74      -6.15
      6.82     -23.51
     23.21      19.96
    -13.80     -13.00
    -18.01      22.75
      0.71      23.15
     24.00     -14.00
    -16.63       6.69
     -7.42     -14.49
      5.90       7.13
    -23.24      13.79
      2.20      16.40
     14.30       5.85
     11.27      -1.64
