    -21.80      -7.92
     13.25      10.83
    -10.57       7.43
    -18.58      21.23
      4.76       2.08
     17.41     -16.43
     23.69     -18.86
     -0.62      -9.18
     22.98      15.19
    -20.47     -22.79
     -3.38      -6.99
     15.15      -8.71
     23.28       7.07
     15.23       7.92
     -2.61     -19.97
    -14.33      22.01
     20.78     -18.37
    -23.93       5.67
    -15.94      -6.78
     16.00      11.93
     19.48       7.44
    -20.30       2.85
     -5.73       9.11
     -0.15      12.88
     21.63       5.94
