    -14.73     -16.00
     21.44      10.75
     23.88       3.38
    -14.01      12.41
      9.81      20.56
     21.00     -24.00
     18.55      11.30
     14.10      -9.37
     -1.96      11.28
     16.10     -13.54
     22.35     -17.62
     21.75      -0.26
     -1.95       3.67
     18.65       4.76
      7.46      20.49
    -15.11       6.75
      4.24     -13.44
      4.60       8.18
     10.76     -20.10
      7.53      -5.43
    -11.54      12.12
    -12.96     -17.86
     -8.83      15.69
      8.17     -15.48
    -17.76       3.50
