      1.12       2.12
     11.87       6.02
     -5.47       3.85
    -15.92     -22.57
     -0.43      10.95
     -5.72      21.99
      8.40       2.36
      6.38      15.62
     14.82     -10.84
    -22.58     -23.70
    -13.98     -23.07
     12.19      21.01
     -0.49     -14.01
     -8.74      18.86
     -8.46      15.11
      2.70      20.26
     -4.93      -2.32
      0.91       9.30
      9.70      -1.11
      9.39       6.63
     13.07      16.37
     -6.44      -5.15
    -23.38      20.87
      7.70     -18.55
     18.76      -9.83
