      8.27      -7.44
    -21.30     -15.74
    -23.58      16.17
     13.17      24.00
     12.29      -7.17
     -5.55     -15.42
     -7.85       2.93
    -10.84      -3.61
     21.46      -6.90
     18.39       7.45
      2.35      -8.52
     -7.66     -13.81
    -12.61     -10.43
     14.39      15.65
    -15.22      14.03
    -11.41      -8.79
      4.32      14.29
     11.83      12.89
    -10.15      -1.73
    -21.70      23.33
     15.09     -11.93
     17.62     -22.71
     -3.37      19.59
    -13.12      20.69
     12.34      19.52
