     12.74      15.17
    -15.15      12.86
      0.21       1.23
      2.04      10.14
    -19.11      -5.69
      1.97      12.14
     18.09       8.12
     12.21     -21.74
     23.48     -18.84
     -6.29     -12.25
    -13.22      -2.40
     21.93     -21.12
    -14.21       7.70
    -17.55       2.54
     16.25      -6.17
    -11.58      11.99
     14.34     -23.56
      3.03      23.47
     18.47      21.84
    -18.77     -16.87
      9.26       1.83
     23.72       4.71
    -16.62      -6.27
     -0.63     -10.44
     14.08      10.99
