     13.95      17.36
    -11.94       3.99
     17.26      17.18
     16.34       9.36
      9.09     -17.14
    -14.62      23.95
     -6.44     -21.72
     -7.24      10.71
     14.38       3.57
     10.50     -22.85
      7.71       1.40
    -16.43      -8.80
    -22.48       7.23
    -13.39      20.89
     13.60      11.49
     -8.55       7.80
    -16.02      -2.00
    -17.97      14.64
     -4.96      -3.04
     17.20       4.46
     14.00       9.35
      3.94      17.20
     14.58      -0.93
      3.66       8.46
     -0.59       7.49
