    -16.25     -10.53
     -9.97     -19.65
    -19.45     -21.65
    -14.67       1.65
    -21.63     -19.07
    -12.57     -21.84
     12.80      12.32
     23.60      -8.03
     12.10       0.05
     15.40       4.46
      5.29       1.23
     13.36      22.41
    -20.25       0.65
     19.14       3.14
     23.08      16.27
      3.95     -23.76
      8.88      14.23
     -6.92       5.81
    -19.36     -23.65
    -22.58      -1.87
      7.99      10.97
     21.94     -18.21
     -2.99       8.20
     19.25     -12.97
     -3.24     -21.37
