    -19.95     -23.88
     15.72      20.60
     17.01      -9.83
    -10.86     -16.59
     18.02      -0.02
     20.56     -18.93
     -0.09       3.44
      7.59      11.25
     -2.30     -18.68
     -2.19      -8.53
      5.93     -22.39
     20.45      -5.47
      0.91      14.65
    -23.85       3.37
     13.28     -22.59
    -17.94      -5.90
     -3.83     -14.53
     -3.03      20.55
      8.04      -6.19
    -10.43       0.30
    -23.83      11.73
    -21.37      13.67
     -9.51     -18.07
      2.34       2.86
    -18.51     -15.46
