     15.28      21.67
    -19.23      -6.87
     13.77      -3.48
     22.15      18.55
     -2.38      13.48
    -16.96      17.75
    -23.56      -8.00
     -7.16      10.88
     13.19      13.84
     17.58     -19.67
    -21.83       7.64
      4.21      16.25
     -6.80      21.27
    -23.83      17.47
     14.35     -19.45
     -0.96      15.61
     -5.97     -15.53
      8.86       9.21
    -13.11       3.87
     19.21      -8.94
    -13.66     -17.06
     -6.23      14.32
      8.77     -16.71
     -4.80     -12.29
     -5.46       9.81
