    -18.53       3.22
    -21.19     -13.98
    -12.71     -10.25
     -7.70       7.85
    -22.45       7.22
     -1.81     -19.23
     14.87       6.49
      0.07     -21.24
     15.29      -5.69
     16.14      -1.11
     10.35       8.80
      1.17      19.87
    -10.80      -5.40
     18.87     -16.89
     10.55      22.78
     -4.92     -24.00
      6.89      20.21
    -11.41       0.86
     -5.19     -19.55
    -13.54      -0.82
      0.68      12.41
      7.82     -11.21
      5.61       7.09
     16.48     -22.83
     -0.83     -15.74
