     12.54      22.83
     18.99      -9.34
      3.08      -5.99
     -7.07     -17.50
     21.08     -11.66
     15.52      -6.70
     22.21      11.59
     -5.90       2.81
      3.66     -22.13
    -20.61      -3.62
    -21.32      17.90
      0.48     -20.31
    -13.80      -1.99
    -20.13      12.37
    -22.05      11.82
      6.86      -3.70
     -4.96     -10.97
     14.76       6.99
      9.83      17.74
      0.56      15.10
    -18.05     -13.92
    -23.05     -22.22
     13.24     -19.68
      2.16     -13.69
    -21.08      22.68
