     -5.28     -16.18
     21.51      15.47
     19.15      12.38
    -22.84      20.98
     15.65      -1.74
     19.88     -12.29
     23.99      19.53
     21.01      -7.01
    -19.45      21.19
     24.00      -7.78
      8.66     -21.92
     23.39       5.07
     -4.27      -7.60
     15.56      11.81
    -11.21      12.47
    -14.13       7.00
      0.88     -14.55
      2.18      13.31
     11.37      -7.15
     10.88      -3.08
    -19.88       7.83
    -10.74      -7.69
    -17.31      12.91
      1.46     -20.72
    -19.31      13.56
