     -6.95       4.30
     19.33       9.22
     21.09      15.46
     10.50     -21.90
      9.18      -7.48
     11.78     -19.55
     22.09       1.35
    -15.46      12.28
     13.12      14.16
     -6.51     -14.58
     -2.25      -2.58
      5.86     -13.10
     -7.26      -8.85
    -19.69      14.09
     -9.97     -19.46
    -20.72     -13.48
    -12.33       0.50
      3.05      -4.64
    -22.03      -6.82
    -13.45       2.71
    -18.98     -12.49
     -9.62      -4.53
      2.35       3.16
      6.43       2.97
     16.56      11.58
