    -20.49       2.90
     -7.68      17.41
      2.77     -20.15
     22.02      -2.13
     -0.14      -4.64
    -24.00     -10.86
      4.39      -4.15
     23.86     -18.55
     12.30      -1.01
      1.63     -12.09
    -19.48       6.38
    -18.33       4.35
     13.70      -7.71
     10.32      18.08
     -0.16       4.47
    -15.84     -15.48
    -19.44       9.01
     -8.80     -22.37
    -14.80      -8.98
     19.76      10.13
    -23.42      17.25
     -2.10       8.38
      0.10       7.76
    -16.79      -3.28
      1.61      12.62
