    -23.29     -18.36
     -2.60      21.68
    -11.89      -3.53
    -21.90       1.28
     -3.04      16.48
      5.47      17.71
     22.26       3.89
      4.53     -16.02
     -0.40      20.37
    -16.38     -23.65
      4.43       6.70
     -2.79     -18.87
     16.46      13.21
    -11.50     -19.36
    -10.66     -13.84
    -11.94       6.86
     21.12       6.54
     -8.71       6.00
    -13.48     -10.63
      2.24      -1.02
     11.18      -2.30
    -17.69      -6.11
     16.31      22.03
      1.07       8.64
     11.71     -21.21
