    -14.01      -5.11
      8.05      21.10
    -19.70       4.40
     11.51       6.12
     -6.49      -9.17
      9.37      -5.32
     15.18     -12.53
     -8.51     -13.39
      2.79     -21.42
     18.81      -3.00
     -8.56      16.51
      3.57      12.88
    -20.51       8.47
     20.83     -20.74
     18.41       1.91
     18.10     -12.21
    -21.66      -5.56
     -2.80       1.81
    -10.02     -22.82
      3.60     -13.89
    -11.26       0.50
    -13.16       7.97
      6.84      14.43
      3.20      21.17
     12.79      24.00
